,close,date,high,low,open,volume
1214,110.873,2008-01-09 00:00:00,110.884,110.822,110.865,12824800.0
1215,110.948,2008-01-10 00:00:00,110.948,110.866,110.883,12012900.0
1216,111.046,2008-01-11 00:00:00,111.091,110.958,110.958,62501000.0
1217,111.119,2008-01-14 00:00:00,111.138,111.015,111.076,32279900.0
1218,111.275,2008-01-15 00:00:00,111.281,111.1,111.129,36877800.0
1219,111.303,2008-01-16 00:00:00,111.409,111.193,111.409,40719300.0
1220,111.19,2008-01-17 00:00:00,111.365,111.137,111.313,52265500.0
1221,111.213,2008-01-18 00:00:00,111.26,111.168,111.202,12604000.0
1222,111.211,2008-01-21 00:00:00,111.3,111.208,111.243,42705300.0
1223,111.235,2008-01-22 00:00:00,111.246,111.143,111.221,103161300.0
1224,111.387,2008-01-23 00:00:00,111.409,111.228,111.245,53314200.0
1225,111.505,2008-01-24 00:00:00,111.525,111.322,111.392,36585500.0
1226,111.527,2008-01-25 00:00:00,111.528,111.494,111.515,10417700.0
1227,111.596,2008-01-28 00:00:00,111.596,111.532,111.558,13358400.0
1228,111.736,2008-01-29 00:00:00,111.779,111.563,111.596,9941000.0
1229,111.968,2008-01-30 00:00:00,112.004,111.746,111.746,41844900.0
1230,112.092,2008-01-31 00:00:00,112.094,111.939,111.98,28179500.0
1231,112.379,2008-02-01 00:00:00,112.382,112.095,112.1,98231500.0
1232,112.377,2008-02-04 00:00:00,112.424,112.272,112.41,73646000.0
1233,112.694,2008-02-05 00:00:00,112.7,112.36,112.36,69525100.0
1234,112.745,2008-02-13 00:00:00,112.837,112.706,112.777,14511900.0
1235,112.568,2008-02-14 00:00:00,112.778,112.542,112.757,41339600.0
1236,112.541,2008-02-15 00:00:00,112.605,112.481,112.564,29184800.0
1237,112.468,2008-02-18 00:00:00,112.599,112.422,112.571,31909100.0
1238,112.388,2008-02-19 00:00:00,112.48,112.372,112.476,50248500.0
1239,112.359,2008-02-20 00:00:00,112.397,112.284,112.395,46953900.0
1240,112.373,2008-02-21 00:00:00,112.431,112.28,112.369,29223800.0
1241,112.379,2008-02-22 00:00:00,112.41,112.334,112.383,33767800.0
1242,112.404,2008-02-25 00:00:00,112.512,112.269,112.408,29710400.0
1243,112.46,2008-02-26 00:00:00,112.477,112.409,112.418,45313100.0
1244,112.395,2008-02-27 00:00:00,112.468,112.388,112.463,25698900.0
1245,112.409,2008-02-28 00:00:00,112.422,112.361,112.408,35453100.0
1246,112.446,2008-02-29 00:00:00,112.485,112.366,112.409,42723300.0
1247,112.464,2008-03-03 00:00:00,112.486,112.429,112.477,79153100.0
1248,112.445,2008-03-04 00:00:00,112.479,112.406,112.474,52484400.0
1249,112.391,2008-03-05 00:00:00,112.454,112.363,112.454,10168700.0
1250,112.411,2008-03-06 00:00:00,112.467,112.333,112.401,53823900.0
1251,112.399,2008-03-07 00:00:00,112.438,112.37,112.421,54755500.0
1252,112.466,2008-03-10 00:00:00,112.481,112.161,112.425,51948100.0
1253,112.453,2008-03-11 00:00:00,112.502,112.423,112.476,61630400.0
1254,112.59,2008-03-12 00:00:00,112.598,112.44,112.463,30519600.0
1255,112.515,2008-03-13 00:00:00,112.612,112.511,112.6,52370800.0
1256,112.52,2008-03-14 00:00:00,112.543,112.497,112.525,32257700.0
1257,112.538,2008-03-17 00:00:00,112.581,112.51,112.55,58636800.0
1258,112.576,2008-03-18 00:00:00,112.6,112.504,112.549,44603600.0
1259,112.605,2008-03-19 00:00:00,112.607,112.544,112.586,71229800.0
1260,112.685,2008-03-20 00:00:00,112.71,112.59,112.615,34543300.0
1261,112.818,2008-03-21 00:00:00,112.818,112.513,112.695,112634200.0
1262,113.097,2008-03-24 00:00:00,113.103,112.847,112.849,43288800.0
1263,113.149,2008-03-25 00:00:00,113.155,113.082,113.107,81265000.0
1264,113.196,2008-03-26 00:00:00,113.221,112.972,113.153,85548200.0
1265,113.08,2008-03-27 00:00:00,113.213,113.079,113.206,129655000.0
1266,113.079,2008-03-28 00:00:00,113.125,113.075,113.09,165320200.0
1267,113.104,2008-03-31 00:00:00,113.112,112.987,113.107,55382700.0
1268,113.05,2008-04-01 00:00:00,113.114,113.01,113.114,125837300.0
1269,113.054,2008-04-02 00:00:00,113.071,112.982,113.06,150454700.0
1270,113.09,2008-04-03 00:00:00,113.09,113.01,113.064,170032000.0
1271,113.029,2008-04-07 00:00:00,113.132,113.021,113.129,156338700.0
1272,113.01,2008-04-08 00:00:00,113.043,112.975,113.039,329767200.0
1273,112.975,2008-04-09 00:00:00,113.022,112.975,113.017,81209800.0
1274,112.971,2008-04-10 00:00:00,113.047,112.889,112.983,102364900.0
1275,113.001,2008-04-11 00:00:00,113.019,112.862,112.981,93444900.0
1276,113.023,2008-04-14 00:00:00,113.033,112.995,113.032,108268000.0
1277,113.052,2008-04-15 00:00:00,113.064,112.998,113.033,61414300.0
1278,113.089,2008-04-16 00:00:00,113.092,113.016,113.06,70302800.0
1279,113.127,2008-04-17 00:00:00,113.156,113.091,113.099,79963000.0
1280,113.077,2008-04-18 00:00:00,113.143,113.049,113.137,123847900.0
1281,113.055,2008-04-21 00:00:00,113.095,112.985,113.095,79691500.0
1282,113.098,2008-04-22 00:00:00,113.147,113.026,113.065,53962300.0
1283,113.097,2008-04-23 00:00:00,113.118,113.022,113.108,64664200.0
1284,113.125,2008-04-24 00:00:00,113.125,112.888,113.054,172379600.0
1285,113.173,2008-04-25 00:00:00,113.197,113.07,113.131,226825000.0
1286,113.176,2008-04-28 00:00:00,113.216,113.158,113.216,42123900.0
1287,113.197,2008-04-29 00:00:00,113.202,113.162,113.186,119742200.0
1288,113.186,2008-04-30 00:00:00,113.207,113.053,113.207,64802000.0
1289,113.469,2008-05-05 00:00:00,113.469,113.193,113.237,45052800.0
1290,113.475,2008-05-06 00:00:00,113.498,113.442,113.479,90205700.0
1291,113.318,2008-05-07 00:00:00,113.485,113.298,113.485,45464200.0
1292,113.22,2008-05-08 00:00:00,113.328,113.173,113.328,28398900.0
1293,113.272,2008-05-09 00:00:00,113.279,113.176,113.23,41321000.0
1294,113.315,2008-05-12 00:00:00,113.315,113.228,113.309,54762700.0
1295,113.41,2008-05-13 00:00:00,113.412,113.275,113.325,43857600.0
1296,113.353,2008-05-14 00:00:00,113.421,113.303,113.421,29848600.0
1297,113.319,2008-05-15 00:00:00,113.366,113.315,113.364,74394700.0
1298,113.329,2008-05-16 00:00:00,113.344,113.3,113.329,24156500.0
1299,113.348,2008-05-19 00:00:00,113.376,113.339,113.36,39906000.0
1300,113.33,2008-05-20 00:00:00,113.36,113.312,113.359,22154800.0
1301,113.366,2008-05-21 00:00:00,113.374,113.309,113.34,28929400.0
1302,113.399,2008-05-22 00:00:00,113.408,113.311,113.376,15234600.0
1303,113.371,2008-05-23 00:00:00,113.433,113.37,113.412,43755400.0
1304,113.398,2008-05-26 00:00:00,113.465,113.343,113.415,26210800.0
1305,113.399,2008-05-27 00:00:00,113.422,113.381,113.409,39228000.0
1306,113.405,2008-05-28 00:00:00,113.436,113.388,113.409,9362100.0
1307,113.447,2008-05-29 00:00:00,113.461,113.416,113.43,53969500.0
1308,113.517,2008-05-30 00:00:00,113.522,113.457,113.457,73057500.0
1309,113.561,2008-06-02 00:00:00,113.561,113.532,113.548,65767700.0
1310,113.519,2008-06-03 00:00:00,113.579,113.476,113.571,30925300.0
1311,113.527,2008-06-04 00:00:00,113.539,113.506,113.529,49922300.0
1312,113.506,2008-06-05 00:00:00,113.604,113.476,113.537,38939600.0
1313,113.502,2008-06-06 00:00:00,113.558,113.257,113.512,14714000.0
1314,113.411,2008-06-10 00:00:00,113.543,113.371,113.543,23523900.0
1315,113.385,2008-06-11 00:00:00,113.426,113.35,113.421,21820800.0
1316,113.4,2008-06-12 00:00:00,113.402,113.372,113.397,28281300.0
1317,113.402,2008-06-13 00:00:00,113.426,113.374,113.41,27426800.0
1318,113.496,2008-06-16 00:00:00,113.497,113.406,113.432,44112500.0
1319,113.524,2008-06-17 00:00:00,113.555,113.484,113.5,30762300.0
1320,113.519,2008-06-18 00:00:00,113.535,113.41,113.535,33390400.0
1321,113.505,2008-06-19 00:00:00,113.535,113.476,113.529,27279000.0
1322,113.507,2008-06-20 00:00:00,113.515,113.41,113.515,21296100.0
1323,113.501,2008-06-23 00:00:00,113.541,113.469,113.537,32492700.0
1324,113.492,2008-06-24 00:00:00,113.512,113.471,113.512,31080400.0
1325,113.507,2008-06-25 00:00:00,113.511,113.486,113.502,12286600.0
1326,113.477,2008-06-26 00:00:00,113.517,113.466,113.517,46260400.0
1327,113.436,2008-06-27 00:00:00,113.487,113.429,113.487,21204400.0
1328,113.414,2008-06-30 00:00:00,113.47,113.387,113.464,28511200.0
1329,113.397,2008-07-01 00:00:00,113.436,113.37,113.424,21605500.0
1330,113.382,2008-07-02 00:00:00,113.45,113.263,113.45,77241700.0
1331,113.358,2008-07-03 00:00:00,113.495,113.137,113.392,75864700.0
1332,113.292,2008-07-04 00:00:00,113.373,112.928,113.368,42355300.0
1333,113.251,2008-07-07 00:00:00,113.332,113.237,113.314,21386500.0
1334,113.269,2008-07-08 00:00:00,113.274,113.238,113.261,29848400.0
1335,113.332,2008-07-09 00:00:00,113.379,113.279,113.279,69471000.0
1336,113.353,2008-07-10 00:00:00,113.39,113.307,113.342,57440000.0
1337,113.425,2008-07-11 00:00:00,113.428,113.36,113.363,17272900.0
1338,113.449,2008-07-14 00:00:00,113.463,113.419,113.456,12857700.0
1339,113.447,2008-07-15 00:00:00,113.468,113.423,113.459,23138000.0
1340,113.448,2008-07-16 00:00:00,113.636,113.388,113.457,20997500.0
1341,113.427,2008-07-17 00:00:00,113.457,113.423,113.456,53605600.0
1342,113.412,2008-07-18 00:00:00,113.438,113.395,113.437,7109800.0
1343,113.389,2008-07-21 00:00:00,113.443,113.377,113.443,20937100.0
1344,113.42,2008-07-22 00:00:00,113.426,113.357,113.399,24073400.0
1345,113.462,2008-07-23 00:00:00,113.49,113.202,113.43,26672200.0
1346,113.444,2008-07-24 00:00:00,113.661,113.419,113.473,16441000.0
1347,113.479,2008-07-25 00:00:00,113.484,113.339,113.454,16823100.0
1348,113.472,2008-07-28 00:00:00,113.758,113.367,113.507,44832300.0
1349,113.468,2008-07-29 00:00:00,113.485,113.438,113.482,34998400.0
1350,113.442,2008-07-30 00:00:00,113.481,113.418,113.479,59420800.0
1351,113.402,2008-07-31 00:00:00,113.472,113.382,113.464,48276800.0
1352,113.47,2008-08-01 00:00:00,113.472,113.397,113.414,21229200.0
1353,113.467,2008-08-04 00:00:00,113.503,113.43,113.5,46797400.0
1354,113.471,2008-08-05 00:00:00,113.509,113.361,113.478,90118200.0
1355,113.487,2008-08-06 00:00:00,113.49,113.399,113.481,65502900.0
1356,113.557,2008-08-07 00:00:00,113.566,113.474,113.497,70907200.0
1357,113.701,2008-08-08 00:00:00,113.736,113.568,113.568,61967500.0
1358,113.66,2008-08-11 00:00:00,113.76,113.659,113.731,74312200.0
1359,113.689,2008-08-12 00:00:00,113.689,113.63,113.671,77551300.0
1360,113.718,2008-08-13 00:00:00,113.718,113.654,113.707,43935700.0
1361,113.766,2008-08-14 00:00:00,113.77,113.709,113.728,38317100.0
1362,113.768,2008-08-15 00:00:00,113.801,113.738,113.776,26592500.0
1363,113.911,2008-08-18 00:00:00,113.931,113.773,113.795,25331400.0
1364,113.879,2008-08-19 00:00:00,114.136,113.836,113.921,74721100.0
1365,113.88,2008-08-20 00:00:00,113.907,113.859,113.889,94893300.0
1366,113.96,2008-08-21 00:00:00,113.96,113.882,113.89,75218500.0
1367,114.024,2008-08-22 00:00:00,114.027,113.946,113.971,81278200.0
1368,114.004,2008-08-25 00:00:00,114.087,113.981,114.055,56271600.0
1369,113.864,2008-08-26 00:00:00,114.045,113.853,114.014,68185500.0
1370,113.667,2008-08-27 00:00:00,113.888,113.607,113.874,76147600.0
1371,113.714,2008-08-28 00:00:00,113.899,113.664,113.677,83936200.0
1372,113.975,2008-08-29 00:00:00,113.975,113.723,113.723,180754600.0
1373,113.921,2008-09-01 00:00:00,114.074,113.847,114.007,87734000.0
1374,113.937,2008-09-02 00:00:00,113.973,113.908,113.931,85658200.0
1375,114.095,2008-09-03 00:00:00,114.184,113.924,113.947,86544600.0
1376,114.186,2008-09-04 00:00:00,114.19,114.061,114.106,97444000.0
1377,114.266,2008-09-05 00:00:00,114.284,114.129,114.196,73602700.0
1378,114.345,2008-09-08 00:00:00,114.372,114.294,114.297,42655200.0
1379,114.477,2008-09-09 00:00:00,114.482,114.243,114.355,56200800.0
1380,114.693,2008-09-10 00:00:00,114.804,114.467,114.487,89019200.0
1381,114.795,2008-09-11 00:00:00,114.838,114.686,114.703,89962600.0
1382,115.04,2008-09-12 00:00:00,115.053,114.803,114.806,94703200.0
1383,115.901,2008-09-16 00:00:00,115.907,115.158,115.165,112685000.0
1384,116.112,2008-09-17 00:00:00,116.181,115.921,115.921,103921600.0
1385,115.984,2008-09-18 00:00:00,116.192,115.738,116.122,83046500.0
1386,115.854,2008-09-19 00:00:00,115.963,115.677,115.96,60813800.0
1387,115.904,2008-09-22 00:00:00,115.904,115.801,115.847,89248000.0
1388,115.999,2008-09-23 00:00:00,115.999,115.885,115.907,73617000.0
1389,116.186,2008-09-24 00:00:00,116.197,116.01,116.01,71795700.0
1390,116.151,2008-09-25 00:00:00,116.206,116.107,116.206,83394000.0
1391,116.324,2008-09-26 00:00:00,116.338,116.047,116.161,61852500.0
1392,116.439,2008-10-06 00:00:00,116.441,116.334,116.428,52103300.0
1393,116.81,2008-10-07 00:00:00,116.84,116.442,116.449,74857500.0
1394,117.615,2008-10-08 00:00:00,117.615,116.781,116.822,73986300.0
1395,118.126,2008-10-09 00:00:00,118.127,117.414,117.594,128629000.0
1396,118.158,2008-10-10 00:00:00,118.201,117.903,118.133,80261000.0
1397,118.067,2008-10-13 00:00:00,118.192,117.972,118.189,127258500.0
1398,118.055,2008-10-14 00:00:00,118.073,117.871,118.073,59501100.0
1399,118.205,2008-10-15 00:00:00,118.217,118.002,118.066,52407100.0
1400,118.338,2008-10-16 00:00:00,118.35,118.164,118.215,89343500.0
1401,118.314,2008-10-17 00:00:00,118.54,118.185,118.341,60370800.0
1402,118.23,2008-10-20 00:00:00,118.332,118.083,118.332,69597100.0
1403,118.322,2008-10-21 00:00:00,118.332,118.12,118.23,120613000.0
1404,118.312,2008-10-22 00:00:00,118.316,118.217,118.31,43852100.0
1405,118.336,2008-10-23 00:00:00,118.392,118.286,118.323,135347000.0
1406,118.299,2008-10-24 00:00:00,118.348,118.275,118.346,196648000.0
1407,118.504,2008-10-27 00:00:00,118.519,118.297,118.33,110758500.0
1408,118.755,2008-10-28 00:00:00,118.761,118.496,118.516,97602000.0
1409,118.797,2008-10-29 00:00:00,118.83,118.68,118.765,142529700.0
1410,118.927,2008-10-30 00:00:00,118.947,118.773,118.813,148164600.0
1411,118.953,2008-10-31 00:00:00,118.985,118.933,118.938,149035200.0
1412,118.959,2008-11-03 00:00:00,118.997,118.92,118.985,73592800.0
1413,118.961,2008-11-04 00:00:00,118.974,118.902,118.967,164426800.0
1414,118.999,2008-11-05 00:00:00,118.999,118.896,118.971,115460200.0
1415,118.951,2008-11-06 00:00:00,119.104,118.854,119.01,128468200.0
1416,119.155,2008-11-07 00:00:00,119.168,118.91,118.961,159077400.0
1417,119.221,2008-11-10 00:00:00,119.243,119.049,119.215,113068000.0
1418,119.39,2008-11-11 00:00:00,119.411,119.013,119.209,117571800.0
1419,119.631,2008-11-12 00:00:00,119.632,119.401,119.401,197830400.0
1420,119.74,2008-11-13 00:00:00,119.743,119.601,119.642,184557000.0
1421,119.79,2008-11-14 00:00:00,119.811,119.709,119.75,177958100.0
1422,119.746,2008-11-17 00:00:00,119.819,119.604,119.819,153476100.0
1423,119.745,2008-11-18 00:00:00,119.762,119.592,119.757,131517200.0
1424,119.586,2008-11-19 00:00:00,119.763,119.56,119.755,122926100.0
1425,119.52,2008-11-20 00:00:00,119.596,119.494,119.596,86314800.0
1426,119.373,2008-11-21 00:00:00,119.645,119.373,119.53,87931800.0
1427,119.155,2008-11-24 00:00:00,119.398,119.107,119.398,43225100.0
1428,119.068,2008-11-25 00:00:00,119.167,119.057,119.164,67935500.0
1429,118.883,2008-11-26 00:00:00,119.078,118.73,119.078,108395800.0
1430,119.255,2008-11-27 00:00:00,119.475,119.021,119.096,205850400.0
1431,119.388,2008-11-28 00:00:00,119.399,119.209,119.267,94921100.0
1432,119.388,2008-12-01 00:00:00,119.468,119.358,119.419,179771300.0
1433,119.451,2008-12-02 00:00:00,119.451,119.364,119.399,82130200.0
1434,119.55,2008-12-03 00:00:00,119.807,119.331,119.461,119931600.0
1435,119.584,2008-12-04 00:00:00,119.59,119.466,119.559,156501200.0
1436,119.785,2008-12-05 00:00:00,119.791,119.592,119.592,139022600.0
1437,119.764,2008-12-08 00:00:00,119.813,119.631,119.813,136047400.0
1438,119.744,2008-12-09 00:00:00,119.844,119.727,119.837,102551000.0
1439,119.904,2008-12-10 00:00:00,119.938,119.644,119.764,111311500.0
1440,119.91,2008-12-11 00:00:00,120.102,119.725,119.914,180028600.0
1441,120.007,2008-12-12 00:00:00,120.438,119.851,119.922,158008200.0
1442,120.148,2008-12-15 00:00:00,120.163,120.017,120.038,109534000.0
1443,120.256,2008-12-16 00:00:00,120.261,120.038,120.159,90132300.0
1444,120.439,2008-12-17 00:00:00,120.446,120.252,120.266,122386700.0
1445,120.603,2008-12-18 00:00:00,120.626,120.414,120.451,109691000.0
1446,120.693,2008-12-19 00:00:00,120.699,120.575,120.614,130235000.0
1447,120.697,2008-12-22 00:00:00,120.719,120.649,120.703,73594300.0
1448,120.772,2008-12-23 00:00:00,120.773,120.684,120.708,70496500.0
1449,120.953,2008-12-24 00:00:00,120.966,120.731,120.782,75295100.0
1450,120.982,2008-12-25 00:00:00,121.085,120.9,120.962,186300000.0
1451,120.957,2008-12-26 00:00:00,121.038,120.956,120.987,72849000.0
1452,121.078,2008-12-29 00:00:00,121.078,120.98,120.988,68917900.0
1453,121.204,2008-12-30 00:00:00,121.347,121.032,121.089,87516100.0
1454,121.296,2008-12-31 00:00:00,121.534,121.189,121.216,58539600.0
1455,121.217,2009-01-05 00:00:00,121.348,121.138,121.348,55812600.0
1456,121.18,2009-01-06 00:00:00,121.25,121.112,121.228,64362100.0
1457,121.12,2009-01-07 00:00:00,121.19,121.027,121.19,84168800.0
1458,121.192,2009-01-08 00:00:00,121.207,121.076,121.131,66459000.0
1459,121.221,2009-01-09 00:00:00,121.221,121.164,121.202,104721500.0
1460,121.165,2009-01-12 00:00:00,121.253,121.097,121.253,56139400.0
1461,121.14,2009-01-13 00:00:00,121.2,121.073,121.177,70888800.0
1462,120.984,2009-01-14 00:00:00,121.154,120.945,121.152,119479000.0
1463,120.802,2009-01-15 00:00:00,121.006,120.747,120.994,127077300.0
1464,120.711,2009-01-16 00:00:00,120.826,120.672,120.813,168510300.0
1465,120.66,2009-01-19 00:00:00,120.753,120.633,120.724,47599100.0
1466,120.862,2009-01-20 00:00:00,120.882,120.664,120.664,94623400.0
1467,120.704,2009-01-21 00:00:00,120.874,120.626,120.872,76066800.0
1468,120.708,2009-01-22 00:00:00,120.738,120.68,120.712,64891000.0
1469,120.71,2009-01-23 00:00:00,120.771,120.663,120.719,76850400.0
1470,120.738,2009-02-02 00:00:00,120.818,120.6,120.812,42395000.0
1471,120.258,2009-02-03 00:00:00,120.749,120.217,120.749,89027700.0
1472,120.002,2009-02-04 00:00:00,120.274,119.873,120.267,139376100.0
1473,119.903,2009-02-05 00:00:00,120.011,119.728,120.008,181169800.0
1474,120.029,2009-02-06 00:00:00,120.031,119.875,119.914,99017800.0
1475,119.943,2009-02-09 00:00:00,120.029,119.754,120.029,64454600.0
1476,119.841,2009-02-10 00:00:00,120.121,119.619,120.051,65856700.0
1477,119.993,2009-02-11 00:00:00,119.994,119.81,119.852,100610800.0
1478,120.052,2009-02-12 00:00:00,120.154,119.99,120.005,104303200.0
1479,120.033,2009-02-13 00:00:00,120.083,119.889,120.062,76010400.0
1480,120.115,2009-02-16 00:00:00,120.32,119.97,120.064,59758600.0
1481,120.37,2009-02-17 00:00:00,120.44,120.052,120.127,143603300.0
1482,120.497,2009-02-18 00:00:00,120.788,120.308,120.38,73523700.0
1483,120.562,2009-02-19 00:00:00,120.564,120.416,120.506,47978400.0
1484,120.549,2009-02-20 00:00:00,120.61,120.449,120.573,107052400.0
1485,120.612,2009-02-23 00:00:00,120.643,120.507,120.579,50505300.0
1486,120.908,2009-02-24 00:00:00,120.913,120.527,120.623,95362600.0
1487,120.939,2009-02-25 00:00:00,120.942,120.796,120.919,83731300.0
1488,121.038,2009-02-26 00:00:00,121.102,120.936,120.95,67472700.0
1489,120.84,2009-02-27 00:00:00,121.049,120.697,121.049,78492600.0
1490,120.844,2009-03-02 00:00:00,120.87,120.742,120.87,47643100.0
1491,120.848,2009-03-03 00:00:00,120.866,120.83,120.855,54824000.0
1492,120.767,2009-03-04 00:00:00,120.858,120.746,120.858,203152100.0
1493,120.709,2009-03-05 00:00:00,120.774,120.661,120.772,142135100.0
1494,120.773,2009-03-06 00:00:00,120.777,120.696,120.721,39035900.0
1495,120.828,2009-03-09 00:00:00,120.843,120.786,120.804,73778000.0
1496,120.83,2009-03-10 00:00:00,120.844,120.814,120.839,34404900.0
1497,120.891,2009-03-11 00:00:00,120.891,120.806,120.828,62451100.0
1498,120.948,2009-03-12 00:00:00,120.952,120.89,120.902,98727100.0
1499,121.054,2009-03-13 00:00:00,121.062,120.948,120.957,51092600.0
1500,121.094,2009-03-16 00:00:00,121.097,121.055,121.086,60159800.0
1501,121.042,2009-03-17 00:00:00,121.107,120.996,121.105,110867800.0
1502,120.963,2009-03-18 00:00:00,121.048,120.898,121.048,68079900.0
1503,121.021,2009-03-19 00:00:00,121.022,120.95,120.973,36744300.0
1504,120.959,2009-03-20 00:00:00,121.025,120.93,121.024,58212300.0
1505,120.964,2009-03-23 00:00:00,120.989,120.92,120.989,68217000.0
1506,120.933,2009-03-24 00:00:00,120.973,120.913,120.973,88736400.0
1507,120.973,2009-03-25 00:00:00,121.187,120.925,120.938,57325500.0
1508,121.058,2009-03-26 00:00:00,121.06,120.921,120.981,90143500.0
1509,121.029,2009-03-27 00:00:00,121.073,120.969,121.069,115124700.0
